276	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-pert-figures-TaskFigure.java-comments.txt	5.433377593770356E-6	2.3547238698889275E-5	1.20886669050117E-5	1.5636449047849632E-5	0.0029779422807106994	3.5964978370672297E-6	1.8714651469870302E-5	1.953727645677079E-5	2.7022752797240346E-6	9.12516049377696E-6	4.533439427586629E-6	6.381152417251219E-5	1.3809958797060004E-5	4.541638265498309E-6	9.031445255538522E-6	4.5646786521516085E-6	1.2784122286533357E-5	9.144822813194116E-6	1.6850599596693015E-5	5.468418304046766E-6	6.376513322483801E-6	7.2288779194313545E-6	1.7558226768497843E-5	0.042764408157660194	0.060480113721479885	1.0969618299458636E-5	1.0987203297252747E-5	5.448152804529355E-6	1.0850099385421625E-5	0.03246607429319394	6.493698263600351E-5	0.05307592880517144	8.295286079775987E-6	1.9408999308926493E-5	1.3016932809936382E-5	6.362403819746817E-6	0.0014860284688519368	0.019511289279632336	2.7057903730678004E-6	9.092555530523903E-6	5.6700497547718015E-5	9.022668522413653E-7	2.3308836679579204E-5	1.0235439216580252E-5	2.6912883829443367E-6	5.417024905076302E-6	7.318233322568815E-6	4.59853419925746E-5	6.964401022253763E-5	1.4566841919919842E-5	6.391367806901918E-6	7.217706658852128E-6	2.7171242726394568E-5	9.990211622634587E-6	6.336638553747776E-6	0.03838107813902675	1.690592474283084E-5	2.6907009077281886E-6	9.023614806034283E-7	4.562535467358713E-6	5.46557030035172E-6	1.2739162335900288E-5	0.002989888276862472	2.222820102627846E-5	1.7988723789185662E-6	3.179408025483052E-5	4.548044778620715E-6	0.02654544228323415	1.3668353647379571E-5	1.7761916857902132E-5	3.830317223246134E-5	7.264538335192675E-5	2.8365719445511938E-5	1.8896986689441472E-5	1.465925038536492E-5	3.608162402032976E-6	2.56375058916138E-5	3.61422844814628E-5	0.056061308354819823	3.6150919371978387E-6	0.013283719307096696	3.836683150312219E-5	0.005913651958441569	3.0290870503737087E-5	1.1075735929414263E-5	3.8735820857589306E-5	8.173192996568665E-6	3.609120413185158E-6	1.5647893623415667E-5	1.367790644193034E-5	3.196962172052362E-5	1.2066979678341173E-5	1.1856555312519726E-5	4.553004212190658E-6	3.582764695314394E-6	9.25608981687691E-6	8.243893599688986E-6	0.642683955742776	7.237908099409492E-6	1.1850628523676437E-5
277	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-pert-Main.java-comments.txt	5.5501765046262224E-5	2.4053423256510805E-4	1.2348531621541545E-4	1.597257886524647E-4	3.053112984350299E-4	3.673810157629409E-5	1.9116952040924704E-4	1.995726063270164E-4	2.7603648941595156E-5	9.321320025976625E-5	4.6308927664048745E-5	6.518325223572422E-4	1.4106825362768667E-4	4.6392678511026165E-5	9.225590232782647E-5	4.6628035267396765E-5	1.3058936899275773E-4	9.341405017562831E-5	1.7212829470504586E-4	5.5859704695265325E-5	6.513586404240157E-5	7.384273905285102E-5	1.793566819010495E-4	1.8009170930415454E-4	4.5981468122895943E-4	1.1205427323913399E-4	1.1223390338613994E-4	5.565269331544698E-5	1.1083339164734619E-4	3.8289884500180454E-4	6.633290418116681E-4	1.1198710838308224E-4	8.473606169376706E-5	1.9826225967843787E-4	1.3296752047352854E-4	6.499173595774101E-5	1.225963611279048E-4	0.15413574835698504	2.7639555499075173E-5	9.288014168274264E-5	5.791936302214268E-4	9.216624830114357E-6	2.3809896414616496E-4	1.0455465918571052E-4	2.7491418169275284E-5	5.53347228942843E-5	7.475550141934577E-5	4.697386851541841E-4	7.114111665426322E-4	0.10554873277273505	6.528760208928477E-5	7.372862501066671E-5	2.775533089296741E-4	1.02049667756873E-4	6.472854465267273E-5	5.759263396793298E-4	1.7269343916796935E-4	2.7485417130169417E-5	9.217591455574724E-6	4.6606142708528345E-5	5.583061243557873E-5	1.301301046450361E-4	4.2733923781833485E-4	2.2706030815456245E-4	1.8375419414513248E-5	3.247754351158742E-4	4.645812082199187E-5	1.3237984754785494E-4	1.3962176189924225E-4	1.814373691511554E-4	3.912655855558484E-4	7.420700897204569E-4	2.8975484748898457E-4	1.9303206839926723E-4	1.4974373796065694E-4	3.6857254705801965E-5	0.7230042838450023	3.691921915799214E-4	4.932698529475297E-4	3.692803966892343E-5	1.7853580547553353E-4	3.9191586281382614E-4	1.7921801152224323E-4	3.09420199264772E-4	1.1313826117544386E-4	3.9568507636520653E-4	8.348888505253455E-5	3.686704075673667E-5	1.5984269459782887E-4	1.397193433666705E-4	3.265685851439424E-4	1.2326378194167884E-4	1.2111430428983642E-4	4.650878126515288E-5	3.65978180061283E-5	9.455063878726548E-5	8.421108927914897E-5	8.436838044262618E-5	7.393498203041376E-5	1.2105376234586473E-4
278	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-pert-package.html-javadoc.txt	0.0010797882058198067	0.0046795994182028885	0.002402409868050036	0.0031074691518087768	0.2988767376720429	7.147406709178872E-4	0.0037192077275033496	0.003882689970976774	5.370296699551924E-4	0.0018134651066199498	9.009413281563722E-4	0.012681417775172645	0.0027444863484216617	9.025707029468542E-4	0.001794840851778637	9.07149574438187E-4	0.0025406193897850966	0.0018173726466793874	0.0033487602124988875	0.0010867519305061597	0.001267219839049141	0.0014366123068020862	0.0034893886634109945	0.2964405874817126	0.008945705947188817	0.0021800186454336064	0.002183513354367368	0.0010827245190137141	0.002156266363998662	0.00744930645917933	0.012905082844283867	0.0021787119515050473	0.0016485421670515154	0.0038571971446587057	0.00258688638541035	0.00126441582361262	0.0023851152249301745	0.0693457917732881	5.377282329152388E-4	0.001806985443801705	0.011268226339788684	1.7930966304816065E-4	0.004632221211138872	0.002034113469330878	5.348462175157965E-4	0.0010765383966393205	0.0014543701211208865	0.00913877768795301	0.01384052176504569	0.002894903553032135	0.0012701719064881142	0.0014343922153010982	0.005399806460546187	0.001985378799392294	0.001259295430290891	0.011204661121828458	0.0033597551119429045	5.347294671522038E-4	1.7932846877029727E-4	9.067236541662528E-4	0.0010861859398775006	0.0025316843905898462	0.008313895395860728	0.004417463886972706	3.5749423724173855E-4	0.0063185140884404	9.038438847183432E-4	0.002575453194168719	0.00271634481622195	0.003529868485102995	0.007612081602706396	0.014436991870509121	0.0056371876937054794	0.003755443644518256	0.0029132681097711896	7.17058797986853E-4	0.005095003248097545	0.007182643179302148	0.009596577136875808	7.18435921187606E-4	0.0034734184923368165	0.007624732762774764	0.0034866908277762765	0.006019777596803035	0.0022011076574299407	0.007698062905241482	0.0016242783147820546	7.172491858487893E-4	0.003109743559854885	0.0027182432660739107	0.006353399866396464	0.002398099913298754	0.002356281772646865	9.048294848876579E-4	7.120114506055412E-4	0.0018394850061096138	0.0016383288157965983	0.0016413889192556646	0.0014384068962022417	0.0023551039276359263
279	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-pert-PertApplet.java-comments.txt	9.137215172274513E-6	3.9598975589575836E-5	2.0329297706768988E-5	2.6295540299706188E-5	5.026317678369509E-5	6.04816691583907E-6	3.1472098966651686E-5	3.2855492883543695E-5	4.5443686288003625E-6	1.5345621296185377E-5	7.623805046758692E-6	1.073107135980293E-4	2.322396389193705E-5	7.637592887722939E-6	1.5188022034597636E-5	7.676339499176004E-6	2.1498832743495576E-5	1.5378687071607745E-5	2.8337355841669803E-5	9.196142516096887E-6	1.072326987603654E-5	1.2156676370087025E-5	2.9527359963220656E-5	2.9648366989467313E-5	7.56989562090109E-5	1.844741342379635E-5	1.84769858041207E-5	9.162062383349163E-6	1.8246420576186265E-5	6.30363580884441E-5	1.0920337722592962E-4	1.8436356122442995E-5	1.3950036145728299E-5	3.263977146876794E-5	2.1890346090394616E-5	1.069954217438933E-5	2.0182949677903555E-5	0.025375256035612814	4.550279899217025E-6	1.5290790105128663E-5	9.535222566944975E-5	1.51732623574562E-6	3.919805912272869E-5	1.721275742217143E-5	4.525892158461402E-6	9.109715144407113E-6	1.230694377395905E-5	7.733273775018699E-5	0.002595963992729864	2.449680087675525E-5	1.0748250400224138E-5	1.213788985840137E-5	4.5693399180248316E-5	1.680036250696624E-5	1.0656213181448722E-5	9.481433400620998E-5	2.843039516315529E-5	4.524904211762376E-6	1.5174853705914223E-6	7.67273534314807E-6	9.1913530785649E-6	2.1423224388291217E-5	7.035254760361674E-5	3.7380773223371844E-5	3.025131920241613E-6	5.3467543434867244E-5	7.648366607732855E-6	2.179359792448811E-5	2.298582901178152E-5	0.41399696658459556	6.44137684945667E-5	1.221664586168237E-4	4.770212959010638E-5	3.177872888624643E-5	2.4652202561607685E-5	6.0677830088021655E-6	4.311414102357189E-5	6.0779841714538735E-5	8.120665677246455E-5	6.07943628574684E-6	2.9392219674915678E-5	6.452082316612222E-5	2.950453075971483E-5	5.093962213586716E-5	1.862586956856864E-5	6.514134604896224E-5	1.3744714363271878E-5	6.069394079242947E-6	2.6314786440379733E-5	2.3001893777721395E-5	5.3762748418510066E-5	2.029282668056869E-5	1.993895973964332E-5	7.656706799607817E-6	6.025072133814187E-6	1.5565802827263972E-5	1.3863610319308622E-5	1.3889505049038219E-5	1.2171862264326957E-5	0.5552811844233237
280	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-pert-PertApplicationModel.java-comments.txt	7.366060897721987E-6	3.1923125392220843E-5	1.6388674458533524E-5	2.119842288204781E-5	4.0520181928636827E-5	4.875792567175357E-6	2.537155940804901E-5	2.6486796780184573E-5	3.6634899616912683E-6	1.2371031966509203E-5	6.146009608834194E-6	8.650964614903771E-5	1.8722239663742192E-5	6.15712482000914E-6	1.224398168517033E-5	6.188360803201227E-6	1.7331507273578534E-5	1.2397688284741769E-5	2.284445368469939E-5	7.4135657878830184E-6	8.644675367749978E-6	9.800230898323932E-6	0.029999002041057776	2.3901338935861203E-5	6.1025499653496826E-5	1.487157390114437E-5	1.489541398264105E-5	7.386091734958893E-6	1.4709541429807273E-5	5.081741468221376E-5	8.80354365872798E-5	1.4862659942832384E-5	1.124596650483371E-5	2.631289072147617E-5	1.764712982390219E-5	8.625547034663693E-6	1.627069447529362E-5	4.7306066360946244E-4	3.6682553937240137E-6	1.2326829232437238E-5	0.06602230534394497	1.2232083018168984E-6	3.159992241910311E-5	1.387624314398948E-5	3.648594963256219E-6	7.343891464679086E-6	9.921370526426658E-6	6.234258960913167E-5	9.441678065021061E-5	0.13590731376489074	8.664813676737294E-6	9.78508595683758E-6	3.6836208258171577E-5	1.3543786700528474E-5	8.59061691704909E-6	7.643555997082224E-5	2.2919458299893785E-5	3.6477985197653394E-6	1.2233365900253982E-6	6.185455275391483E-6	7.409704733080073E-6	1.7270554812865798E-5	0.04202199299130562	3.0134898519496087E-5	2.4387415123765136E-6	4.3103415380639245E-5	6.165810166276223E-6	0.59952153419914	1.8530264757162344E-5	2.4079931677413933E-5	5.192782838500604E-5	9.848575926734462E-5	3.845556713799943E-5	2.5618752301968375E-5	1.9873629099026386E-5	4.89160628422341E-6	0.09995208442315298	4.899830057430378E-5	6.546558965815393E-5	4.901000694447321E-6	2.369484311824048E-5	5.20141316202036E-5	2.3785383865560303E-5	4.10655053739246E-5	1.5015438175453465E-5	5.2514372586105224E-5	1.1080444217715858E-5	4.892905065389616E-6	2.1213938358215825E-5	1.8543215535051417E-5	4.334139794379725E-5	1.6359272962024064E-5	1.6073999452820056E-5	6.172533698566025E-6	4.8571744688152455E-6	1.2548533594291803E-5	1.1176293427365314E-5	0.023991355771286835	9.812473164665334E-6	1.6065964471485853E-5
281	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-pert-PertFactory.java-comments.txt	5.635023809176338E-5	2.44211355494112E-4	1.2537307532067336E-4	1.6216756732797294E-4	3.09978688868346E-4	3.729972856066813E-5	1.940919893623232E-4	0.07663920575937362	2.8025634657993507E-5	9.463817994895974E-5	4.701686689546341E-5	6.617972923954592E-4	1.432248086611932E-4	4.710189806814108E-5	9.366624750060255E-5	4.734085279772372E-5	1.3258573000086266E-4	9.484210032104348E-5	1.7475967441528712E-4	5.6713649677448894E-5	6.61316166079162E-5	7.497159637189478E-5	1.820985642537408E-4	1.8284482825335263E-4	4.6684401376682167E-4	1.1376728237312061E-4	1.1394965858302685E-4	5.650347364915961E-5	1.1252773677809764E-4	3.887523408116542E-4	6.734695627807974E-4	1.1369909074666043E-4	8.603144868315662E-5	2.0129315758118184E-4	1.3500023703587343E-4	6.598528519161686E-5	1.2447053049543483E-4	0.15649207031755769	2.8062090130380163E-5	9.430002980007455E-5	5.880479465293717E-4	9.35752229044432E-6	2.4173885835622076E-4	1.0615301934644941E-4	2.7911688178342353E-5	5.618064231354857E-5	7.589831242552493E-5	4.769197290804496E-4	0.12302081829170386	0.2753227705425801	6.62856743223388E-5	7.485573783223681E-5	2.817963541935534E-4	1.0360973332094801E-4	6.57180703977825E-5	5.847307078828409E-4	1.7533345842045227E-4	2.7905595399452676E-5	9.358503693013985E-6	4.731862556038009E-5	5.668411267518238E-5	1.3211944473372566E-4	4.338721079760972E-4	2.3053145093735055E-4	1.8656330265906846E-5	3.297403799659531E-4	4.7168340816423396E-5	1.3440358016821908E-4	1.417562039559614E-4	1.842110596282615E-4	3.9724698637615835E-4	0.016040730794698154	2.941844215339321E-4	0.13778183101294086	1.5203291786847255E-4	3.742070322177217E-5	2.6588977779269803E-4	3.7483614944151307E-4	5.008106252821653E-4	3.74925702970244E-5	1.8126513883054597E-4	3.9790720462835557E-4	1.8195777397697223E-4	3.1415040376531217E-4	1.1486784157603508E-4	4.017340393400436E-4	8.476520605794716E-5	3.743063887516426E-5	1.6228626045151814E-4	1.4185527718216137E-4	3.3156094244593326E-4	1.2514815438239077E-4	1.2296581698549385E-4	4.7219775721810235E-5	3.715730043117323E-5	9.599606432245419E-5	8.549845084911154E-5	0.1988207719275684	7.506524949704531E-5	1.229043495176665E-4
282	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-pert-PertPanel.java-comments.txt	5.598422080448297E-6	2.4262510526894938E-5	1.245587271567464E-5	1.61114224252801E-5	3.079652535634309E-5	3.7057451936355757E-6	1.9283128442415474E-5	2.0130741517544377E-5	2.7843596975115823E-6	9.402346719758387E-6	4.671147357929894E-6	6.574986548405007E-5	1.4229450636411937E-5	4.679595244057187E-6	9.305784783840279E-6	4.70333550638127E-6	1.317245327660261E-5	9.42260630254609E-6	1.7362454057873922E-5	5.634527188687226E-6	6.570206536316581E-6	7.4484625930307E-6	1.809157613985466E-5	1.816571781156272E-5	4.638116755675798E-5	1.1302831846656774E-5	1.1320951007019946E-5	0.5513307114341182	1.1179682421491997E-5	3.862272391967138E-5	6.690951091709736E-5	1.129605697719385E-5	8.547264008652684E-6	1.999856781812547E-5	1.341233566141507E-5	6.55566844278201E-6	1.2366204472037736E-5	0.015547559186070979	2.787981565465898E-6	9.368751346888037E-6	5.842283404111332E-5	9.296741448332582E-7	2.4016866798680794E-5	1.0546351311730907E-5	2.773039062332906E-6	5.581572661853784E-6	7.540532259329187E-6	4.7382194508876055E-5	0.009184571053040757	0.016721830469961462	6.585512241124473E-6	7.436951993810632E-6	2.799659744006682E-5	1.029367467496362E-5	6.52912053007242E-6	5.809326485536096E-5	1.741945976277784E-5	2.7724337419470064E-6	9.297716476300852E-7	4.701127220124709E-6	5.631592673922446E-6	1.3126127620780598E-5	4.310539354649281E-5	2.290340571522968E-5	1.8535149954593616E-6	3.2759858458994404E-5	4.686196361668502E-6	0.29162332213548525	1.4083544083260713E-5	1.8301453527245686E-5	3.9466670864783814E-5	7.485206230952173E-5	2.9227357629926497E-5	1.947100228362633E-5	1.5104540338654745E-5	3.7177640818751725E-6	2.6416271756227285E-5	3.7240143904384275E-5	4.975576603841558E-5	3.7249041088666136E-6	1.8008774940611763E-5	3.9532263851897674E-5	1.8077588561081877E-5	3.1210987150709924E-5	0.10480874481030104	3.991246164118211E-5	8.421462221255912E-6	3.718751193610945E-6	1.6123214641713523E-5	1.4093387053866017E-5	3.2940732178998196E-5	1.2433526716972986E-5	1.2216710492525452E-5	4.6913064431832345E-6	3.6915948934408764E-6	9.53725315701048E-6	8.494310428614745E-6	0.009121321709958387	7.4577670741030235E-6	1.22106036713164E-5
283	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-pert-PertProject.java-comments.txt	5.711186167331113E-6	2.4751208914714766E-5	1.2706760393118058E-5	1.6435940622026094E-5	3.141683265205407E-5	3.7803867563787754E-6	1.9671531520962726E-5	2.0536217319990143E-5	2.8404426034324705E-6	9.591729911517356E-6	4.7652341664882545E-6	0.049647676197060536	0.026354210869080016	4.773852210947939E-6	9.493223013541194E-6	4.798070652474102E-6	1.343777440537747E-5	9.612397565243773E-6	1.7712170683334968E-5	5.748018508976859E-6	6.702544421894497E-6	7.5984904171058465E-6	0.07283996515153175	1.85316138715875E-5	4.731538257894471E-5	1.1530494837060706E-5	1.154897895571821E-5	5.7267168345541955E-6	1.140486492145071E-5	3.940066744253274E-5	6.825721028558406E-5	1.1523583507367068E-5	8.719424022212235E-6	2.040138136211506E-5	1.3682488529864778E-5	6.687713500341801E-6	1.2615286040997227E-5	3.6678186018668035E-4	2.844137423484147E-6	9.557457856630044E-6	5.959959374931039E-5	9.483997526088494E-7	2.450061740115816E-5	1.0758777180756753E-5	2.8288939466665484E-6	5.693997365732779E-6	7.692414561630621E-6	4.833657233561353E-5	7.32049081728581E-5	1.5311644486135347E-5	0.28819396722485485	7.586747970020099E-6	2.8560508252933237E-5	1.0501011100962084E-5	6.660630856400389E-6	5.926338634161584E-5	1.7770324603962573E-5	2.828276433845065E-6	9.484992193186675E-7	4.795817886651743E-6	5.745024886864842E-6	1.339051565265727E-5	4.397362753691845E-5	0.0015727585410365954	1.8908487161012044E-6	3.341971144479196E-5	4.780586289059402E-6	1.3622016408280456E-5	1.4367216511991846E-5	0.33158894589121546	4.0261613267914586E-5	7.635974149775345E-5	2.9816058561684795E-5	1.9863189539545147E-5	1.540877779603071E-5	3.7926477305022537E-6	2.6948351460228586E-5	3.799023933527866E-5	5.075795262668148E-5	3.7999315727710067E-6	1.837150983856601E-5	4.032852743681709E-5	1.844170951120688E-5	3.183964258543543E-5	0.22777253242947876	4.071638321542913E-5	8.591088320173057E-6	3.7936547247606253E-6	1.6447970358692775E-5	1.4377257740887892E-5	3.360422834488904E-5	1.2683964298638905E-5	1.2462780935876347E-5	4.785799298446956E-6	3.7659514391457673E-6	9.72935365035778E-6	8.665403844834126E-6	8.681589260133002E-6	7.607982310148358E-6	1.245655111034438E-5
284	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-svg-action-CombineAction.java-comments.txt	1.7111621706164292E-5	7.415855678834597E-5	3.807147422398176E-5	4.924469104471824E-5	9.412982518814323E-5	1.1326639717713245E-5	5.893903576337146E-5	6.152977188265365E-5	8.510417605721687E-6	2.873834768203417E-5	1.4277399126763343E-5	2.0096498785317763E-4	4.3492429273450245E-5	1.4303220158037824E-5	2.8443205355338923E-5	1.4375782459032156E-5	4.026170841932999E-5	2.8800271258285875E-5	5.306847919998294E-5	1.7221977257240422E-5	2.008188864027463E-5	2.2766285276984834E-5	5.5297046654380055E-5	5.552366126483639E-5	1.4176440827732485E-4	3.4547195618535726E-5	3.460257697658851E-5	1.715815405418787E-5	3.4170788419065955E-5	0.09296265425786962	2.0450945336121542E-4	3.452648817602919E-5	2.612478056085875E-5	0.6314044302238428	4.099491084027976E-5	2.003745284152319E-5	3.77974025226841E-5	0.033594548021141944	8.52148787398895E-6	2.8635663157113725E-5	0.060527562194214776	2.8415564328287734E-6	7.340774477537325E-5	3.223500683467545E-5	8.475815994076949E-6	1.7060121323946765E-5	2.3047696945786044E-5	1.4482405513427415E-4	2.193335428030389E-4	4.5876121084048386E-5	2.0128670649000538E-5	2.2731103038733642E-5	8.557182319769455E-5	3.146269868066048E-5	1.9956308934749656E-5	0.004819792706731466	5.324271759133534E-5	8.473965827493276E-6	2.841854450904335E-6	1.4369032814489787E-5	1.721300788947492E-5	4.0120113683112324E-5	0.051196283955828766	7.000444209994768E-5	5.665283355424264E-6	1.0013076846340784E-4	1.4323396526625183E-5	4.081372675031975E-5	4.304646473092434E-5	5.593853856158291E-5	1.206301940324225E-4	2.28785924991245E-4	8.933365152668673E-5	5.9513273656314796E-5	4.6167147922484266E-5	1.1363375545403499E-5	8.074154515045019E-5	1.1382479663339644E-4	1.520788954307653E-4	1.138519909480611E-5	5.504396412900038E-5	0.03261644193756059	5.525429350838541E-5	9.539663096572679E-5	3.4881397449499466E-5	1.2199275709326518E-4	2.5740266395088583E-5	1.1366392660290788E-5	4.928073404822642E-5	4.3076549849024146E-5	0.08830305702511092	3.8003173500861134E-5	3.73404729828952E-5	1.4339015531500347E-5	1.128338921239569E-5	2.915069028264769E-5	2.596292752145309E-5	2.6011421598801814E-5	2.279472449753553E-5	3.732180743520071E-5
285	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-svg-action-package.html-javadoc.txt	0.0010797882058198067	0.0046795994182028885	0.002402409868050036	0.0031074691518087768	0.005939838829970296	7.147406709178872E-4	0.0037192077275033496	0.003882689970976774	5.370296699551924E-4	0.0018134651066199498	9.009413281563722E-4	0.012681417775172645	0.0027444863484216617	9.025707029468542E-4	0.001794840851778637	9.07149574438187E-4	0.0025406193897850966	0.0018173726466793874	0.0033487602124988875	0.0010867519305061597	0.001267219839049141	0.0014366123068020862	0.0034893886634109945	0.0035036886396399604	0.008945705947188817	0.0021800186454336064	0.002183513354367368	0.29401962336108634	0.002156266363998662	0.00744930645917933	0.012905082844283867	0.0021787119515050473	0.0016485421670515154	0.0038571971446587057	0.00258688638541035	0.00126441582361262	0.0023851152249301745	0.0693457917732881	5.377282329152388E-4	0.001806985443801705	0.011268226339788684	1.7930966304816065E-4	0.004632221211138872	0.002034113469330878	5.348462175157965E-4	0.0010765383966393205	0.0014543701211208865	0.00913877768795301	0.01384052176504569	0.002894903553032135	0.0012701719064881142	0.0014343922153010982	0.005399806460546187	0.001985378799392294	0.001259295430290891	0.011204661121828458	0.0033597551119429045	5.347294671522038E-4	1.7932846877029727E-4	9.067236541662528E-4	0.0010861859398775006	0.0025316843905898462	0.008313895395860728	0.004417463886972706	3.5749423724173855E-4	0.0063185140884404	9.038438847183432E-4	0.002575453194168719	0.00271634481622195	0.003529868485102995	0.007612081602706396	0.014436991870509121	0.0056371876937054794	0.003755443644518256	0.0029132681097711896	7.17058797986853E-4	0.005095003248097545	0.007182643179302148	0.009596577136875808	7.18435921187606E-4	0.0034734184923368165	0.007624732762774764	0.0034866908277762765	0.006019777596803035	0.0022011076574299407	0.007698062905241482	0.0016242783147820546	7.172491858487893E-4	0.003109743559854885	0.0027182432660739107	0.006353399866396464	0.002398099913298754	0.002356281772646865	0.29384172832696037	7.120114506055412E-4	0.0018394850061096138	0.0016383288157965983	0.0016413889192556646	0.0014384068962022417	0.0023551039276359263
286	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-samples-svg-action-SplitAction.java-comments.txt	1.7271982745291887E-5	7.485353143370632E-5	3.842825987951538E-5	4.9706186159737265E-5	9.501195996410265E-5	1.143278697518225E-5	5.949138113323128E-5	6.210639625676729E-5	8.590172723857082E-6	2.9007668227815108E-5	1.4411199335727898E-5	2.0284832508642132E-4	4.390001724332463E-5	1.4437262348006728E-5	2.8709759983837905E-5	1.4510504664384101E-5	4.0639019787594416E-5	2.907017211896652E-5	5.356580882867411E-5	1.738337249003756E-5	2.0270085445071863E-5	2.2979638822708522E-5	5.581526123476603E-5	5.604399955710885E-5	1.4309294909087446E-4	3.487095360497701E-5	3.492685396773187E-5	1.7318951169790872E-5	3.4491018916957145E-5	0.1125767897182822	2.064260074444913E-4	3.485005210330676E-5	2.636960814235037E-5	0.6138929440290201	4.137909339259286E-5	2.0225233217592353E-5	3.815161972365682E-5	0.0011092354153446951	8.601346736804612E-6	2.8904021398011973E-5	0.07046626378645808	2.8681859919747643E-6	7.40956832089322E-5	3.253709621469205E-5	8.555246844267778E-6	1.721999972881855E-5	2.3263687732351452E-5	1.4618126933470485E-4	2.2138902038683575E-4	4.630604774877422E-5	2.0317305869960808E-5	2.294412687518829E-5	8.637375691991339E-5	3.175755039844779E-5	2.0143328873179862E-5	1.792265487991072E-4	5.37416800897786E-5	8.553379338904588E-6	2.8684868029176005E-6	1.4503691765754473E-5	1.7374319066116542E-5	4.049609810063971E-5	0.10321915003962726	7.066048658664008E-5	5.718375385006757E-6	1.0106914089561584E-4	1.4457627798814817E-5	4.1196211341478826E-5	4.344987335773694E-5	5.646276486374473E-5	1.2176067620397693E-4	2.309299852854337E-4	9.017083910796205E-5	6.0071000479014114E-5	4.6599801936319785E-5	1.146986707155742E-5	8.149821206977728E-5	1.1489150223150135E-4	1.535040981450042E-4	1.1491895139685361E-5	5.5559806954245213E-5	0.028236371227193864	5.577210742897214E-5	9.629063757326094E-5	3.5208287398171565E-5	1.231360084828438E-4	2.598149051384353E-5	1.1472912461244538E-5	4.974256693914975E-5	4.348024041760028E-5	0.06570191293267348	3.835931907825834E-5	3.769040808266986E-5	1.4473393176716159E-5	1.1389131149077765E-5	2.942387508449076E-5	2.6206238302139343E-5	2.6255186840249806E-5	2.3008344560544244E-5	3.767156761136641E-5
